"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
7.084800000000e+06 1.155542796411e+06 2.585332686492e+02 2.589368349755e+02 2.597273079175e+02 2.607651465642e+02 2.618970212055e+02 2.628136554563e+02 2.632608329765e+02 2.637884378210e+02 2.677445363470e+02 2.700427769469e+02 2.701498982008e+02 2.701499999790e+02 2.701500000000e+02 1.131005447506e-01 1.132470968031e-01 5.013215675601e-02 5.014317100333e-02 5.015750626559e-02 5.017142182625e-02 5.017914854405e-02 5.018921579707e-02 5.000218267846e-02 5.000379572657e-02 7.393729232441e-01 7.416464345036e-01 9.018755250247e-01 9.107598563960e-01 9.253681988026e-01 9.448663442112e-01 9.489278885597e-01 9.490925595053e-01 9.499978173215e-01 9.499962042734e-01
7.171200000000e+06 1.155542796411e+06 2.589734286720e+02 2.591534875243e+02 2.595633558016e+02 2.602411583043e+02 2.612422298237e+02 2.624028436159e+02 2.631032165817e+02 2.637868418354e+02 2.677142080359e+02 2.700386858264e+02 2.701498891305e+02 2.701499999760e+02 2.701500000000e+02 1.132606758519e-01 1.133282192992e-01 5.013057116634e-02 5.013738804981e-02 5.014888021709e-02 5.016489112196e-02 5.017634648721e-02 5.018918363063e-02 5.000217051185e-02 5.000379073728e-02 7.392239573088e-01 7.415709814416e-01 9.018584171233e-01 9.107041380625e-01 9.252969424862e-01 9.448206168556e-01 9.489103596402e-01 9.490923839155e-01 9.499978294881e-01 9.499962092627e-01
7.257600000000e+06 1.155542796411e+06 2.644002172623e+02 2.640593191416e+02 2.634507794881e+02 2.627928862339e+02 2.623790192226e+02 2.625844464991e+02 2.630833884098e+02 2.637793593376e+02 2.676848083025e+02 2.700345183019e+02 2.701498794237e+02 2.701499999727e+02 2.701500000000e+02 1.160715986581e-01 1.158283442381e-01 5.018264655777e-02 5.017107919934e-02 5.016452769557e-02 5.016771532911e-02 5.017600021161e-02 5.018903297022e-02 5.000215884670e-02 5.000378566827e-02 7.365470887143e-01 7.391960066715e-01 9.022658322131e-01 9.109756779299e-01 9.254205704460e-01 9.448408507609e-01 9.489081517672e-01 9.490915606108e-01 9.499978411533e-01 9.499962143317e-01
7.344000000000e+06 1.155542796411e+06 2.682477044641e+02 2.677622211458e+02 2.668117417782e+02 2.655381735848e+02 2.641604481282e+02 2.632906950688e+02 2.633087756129e+02 2.638209523013e+02 2.676563534273e+02 2.700302747082e+02 2.701498690488e+02 2.701499999690e+02 2.701500000000e+02 1.202562150914e-01 1.195059843850e-01 5.027926863016e-02 5.023260597691e-02 5.019702555538e-02 5.017968953466e-02 5.018001868547e-02 5.018987351271e-02 5.000214767540e-02 5.000378052066e-02 7.323311996154e-01 7.355157308618e-01 9.025894560931e-01 9.112569923884e-01 9.256116582159e-01 9.449191893628e-01 9.489332122705e-01 9.490961353758e-01 9.499978523246e-01 9.499962194793e-01
7.430400000000e+06 1.155542796411e+06 2.683582321968e+02 2.680833146673e+02 2.674876571295e+02 2.665515739262e+02 2.652670476220e+02 2.640353403372e+02 2.636762094996e+02 2.639288163056e+02 2.676288585429e+02 2.700259554368e+02 2.701498579730e+02 2.701499999648e+02 2.701500000000e+02 1.204416912858e-01 1.199909316322e-01 5.031256588583e-02 5.026827124230e-02 5.022462006672e-02 5.019432787704e-02 5.018698033187e-02 5.019208869074e-02 5.000213699042e-02 5.000377529562e-02 7.321396858026e-01 7.350178414103e-01 9.026422752244e-01 9.113508312872e-01 9.257258604735e-01 9.450008301813e-01 9.489738685674e-01 9.491079788490e-01 9.499978630096e-01 9.499962247044e-01
7.516800000000e+06 1.155542796411e+06 2.628099222272e+02 2.631191587939e+02 2.636492796886e+02 2.641757028392e+02 2.644105690289e+02 2.641387851339e+02 2.639103359665e+02 2.640560282721e+02 2.676023532603e+02 2.700215609402e+02 2.701498461628e+02 2.701499999602e+02 2.701500000000e+02 1.150358822154e-01 1.152190218096e-01 5.018645178764e-02 5.019735964153e-02 5.020265073217e-02 5.019655307064e-02 5.019170548775e-02 5.019476883872e-02 5.000212679032e-02 5.000376999438e-02 7.375495246538e-01 7.397850834752e-01 9.022863348805e-01 9.111204274962e-01 9.256379031979e-01 9.450120616296e-01 9.489996191515e-01 9.491219066713e-01 9.499978732097e-01 9.499962300056e-01
7.603200000000e+06 1.155542796411e+06 2.620512796272e+02 2.622250024517e+02 2.625843476708e+02 2.630877647617e+02 2.636336714439e+02 2.639386768840e+02 2.639755048960e+02 2.641589081117e+02 2.675768802407e+02 2.700170917367e+02 2.701498335840e+02 2.701499999550e+02 2.701500000000e+02 1.146174872287e-01 1.147096757884e-01 5.016771376572e-02 5.017607652187e-02 5.018614682010e-02 5.019229378679e-02 5.019306369804e-02 5.019699189130e-02 5.000211707893e-02 5.000376461828e-02 7.379489077447e-01 7.402722388917e-01 9.021755607849e-01 9.110068426402e-01 9.255557844214e-01 9.449903073908e-01 9.490067619766e-01 9.491331364949e-01 9.499978829211e-01 9.499962353817e-01
7.689600000000e+06 1.155542796412e+06 2.645873926367e+02 2.644573178062e+02 2.642369482728e+02 2.640217301884e+02 2.639112350396e+02 2.639483972710e+02 2.640226143389e+02 2.642390751631e+02 2.675524851311e+02 2.700125484153e+02 2.701498202014e+02 2.701499999493e+02 2.701500000000e+02 1.162108960552e-01 1.161136466623e-01 5.019871247554e-02 5.019403886925e-02 5.019172409515e-02 5.019249639774e-02 5.019405761773e-02 5.019875979038e-02 5.000210786138e-02 5.000375916872e-02 7.364108058932e-01 7.389178774329e-01 9.023464655295e-01 9.111045275508e-01 9.255853161986e-01 9.449913667186e-01 9.490119181604e-01 9.491418646803e-01 9.499978921386e-01 9.499962408313e-01
7.776000000000e+06 1.155542796412e+06 2.680961169268e+02 2.677253229047e+02 2.670131098499e+02 2.660823345475e+02 2.650872372385e+02 2.643718262739e+02 2.641973598799e+02 2.643307039304e+02 2.675292114020e+02 2.700079316392e+02 2.701498059789e+02 2.701499999428e+02 2.701500000000e+02 1.200111559024e-01 1.194528529720e-01 5.028842106026e-02 5.025048458026e-02 5.021962029876e-02 5.020175840699e-02 5.019783590007e-02 5.020081986227e-02 5.000209914215e-02 5.000375364720e-02 7.325837603210e-01 7.355701369001e-01 9.026059326860e-01 9.113085015167e-01 9.257076849456e-01 9.450372416983e-01 9.490309880030e-01 9.491518153533e-01 9.499979008578e-01 9.499962463528e-01
7.862400000000e+06 1.155542796412e+06 2.699351280127e+02 2.695615334882e+02 2.688055339037e+02 2.677094980219e+02 2.663248467955e+02 2.650265168736e+02 2.645157869120e+02 2.644625230040e+02 2.675071052535e+02 2.700032421497e+02 2.701497908797e+02 2.701499999357e+02 2.701500000000e+02 1.239780134044e-01 1.229468349294e-01 5.040729656358e-02 5.032529854200e-02 5.025937150737e-02 5.021798196149e-02 5.020511457013e-02 5.020385984633e-02 5.000209092697e-02 5.000374805530e-02 7.284407615028e-01 7.319411306503e-01 9.027153449599e-01 9.114428848719e-01 9.258283581998e-01 9.451068789630e-01 9.490654835763e-01 9.491660801524e-01 9.499979090730e-01 9.499962519447e-01
7.948800000000e+06 1.155542796412e+06 2.675584866663e+02 2.675438007369e+02 2.674396804430e+02 2.671297091305e+02 2.664475341401e+02 2.654244248492e+02 2.648271925177e+02 2.646229572530e+02 2.674862227259e+02 2.699984807699e+02 2.701497748662e+02 2.701499999279e+02 2.701500000000e+02 1.192187924636e-01 1.191986581542e-01 5.030994240923e-02 5.029400069750e-02 5.026411255894e-02 5.022918723935e-02 5.021277206197e-02 5.020768670831e-02 5.000208322544e-02 5.000374239471e-02 7.333963948060e-01 7.358300176841e-01 9.026387795308e-01 9.113994461271e-01 9.258396236221e-01 9.451481937633e-01 9.490988475438e-01 9.491833550719e-01 9.499979167746e-01 9.499962576053e-01
8.035200000000e+06 1.155542796412e+06 2.685245074332e+02 2.683601654733e+02 2.680242510051e+02 2.675125266209e+02 2.667541470896e+02 2.657517482371e+02 2.651122665993e+02 2.647971374410e+02 2.674666328484e+02 2.699936484081e+02 2.701497579000e+02 2.701499999191e+02 2.701500000000e+02 1.207323045761e-01 1.204449887446e-01 5.034525590592e-02 5.031394338771e-02 5.027675692813e-02 5.023930924668e-02 5.022030284478e-02 5.021200808359e-02 5.000207605212e-02 5.000373666720e-02 7.318390149197e-01 7.345496465322e-01 9.026780324602e-01 9.114288399599e-01 9.258670457263e-01 9.451814490156e-01 9.491290089789e-01 9.492019927018e-01 9.499979239479e-01 9.499962633328e-01
8.121600000000e+06 1.155542796412e+06 2.708137660847e+02 2.704712907022e+02 2.697991373027e+02 2.688417631072e+02 2.676020777675e+02 2.662341707498e+02 2.654369233050e+02 2.649883953071e+02 2.674484181532e+02 2.699887460619e+02 2.701497399418e+02 2.701499999095e+02 2.701500000000e+02 1.272430851120e-01 1.257927950468e-01 5.052800136003e-02 5.041071954544e-02 5.031900589962e-02 5.025597565548e-02 5.022955794713e-02 5.021696584688e-02 5.000206942660e-02 5.000373087463e-02 7.249708732741e-01 7.289310335192e-01 9.027188751458e-01 9.115031208452e-01 9.259359384289e-01 9.452289707867e-01 9.491628333827e-01 9.492223024481e-01 9.499979305734e-01 9.499962691254e-01
8.208000000000e+06 1.155542796413e+06 2.731825936773e+02 2.726831831104e+02 2.718154470494e+02 2.705141712439e+02 2.687626991041e+02 2.668664715369e+02 2.658158883143e+02 2.651959980417e+02 2.674311546023e+02 2.699837974020e+02 2.701497213068e+02 2.701499998992e+02 2.701500000000e+02 3.288060148969e-01 1.518771277917e-01 5.132548398334e-02 5.067118311063e-02 5.040332242691e-02 5.028169808286e-02 5.024139864392e-02 5.022261743811e-02 5.000206318603e-02 5.000372504553e-02 4.989483184786e-01 7.007175886957e-01 9.021288702966e-01 9.114500577336e-01 9.260036660850e-01 9.452877652446e-01 9.492014714582e-01 9.492441436337e-01 9.499979368140e-01 9.499962749545e-01
8.294400000000e+06 1.155542796415e+06 2.678400804423e+02 2.681369592618e+02 2.685981277573e+02 2.689308834854e+02 2.686550359640e+02 2.673679828859e+02 2.662383407690e+02 2.654340300687e+02 2.674153271039e+02 2.699787828967e+02 2.701497016707e+02 2.701499998880e+02 2.701500000000e+02 1.196197890184e-01 1.200761590594e-01 5.038874967561e-02 5.041938997709e-02 5.039366815310e-02 5.030610300327e-02 5.025612986833e-02 5.022947202599e-02 5.000205749760e-02 5.000371915744e-02 7.185801535525e-01 7.349321700059e-01 9.027075905301e-01 9.115058434311e-01 9.259992720829e-01 9.453306177107e-01 9.492432329269e-01 9.492688926610e-01 9.499979425024e-01 9.499962808426e-01
8.380800000000e+06 1.155542796415e+06 2.689534623481e+02 2.688734740011e+02 2.687289630646e+02 2.685311114713e+02 2.681814960769e+02 2.673655746119e+02 2.664817935866e+02 2.656670919547e+02 2.674014211340e+02 2.699736891611e+02 2.701496807473e+02 2.701499998754e+02 2.701500000000e+02 1.215547830541e-01 1.213926993243e-01 5.040024668029e-02 5.038311301718e-02 5.035617377052e-02 5.030597569307e-02 5.026546763966e-02 5.023660640388e-02 5.000205252564e-02 5.000371319534e-02 7.165761027304e-01 7.335688591946e-01 9.027126936736e-01 9.114908954525e-01 9.259747928191e-01 9.453304217435e-01 9.492665446990e-01 9.492927819347e-01 9.499979474744e-01 9.499962868047e-01
8.467200000000e+06 1.155542796415e+06 2.668575280790e+02 2.669905016132e+02 2.672210601547e+02 2.674606534684e+02 2.675545354977e+02 2.671862256028e+02 2.665617063356e+02 2.658466217366e+02 2.673896511201e+02 2.699685174292e+02 2.701496584520e+02 2.701499998614e+02 2.701500000000e+02 1.183329224040e-01 1.184900315196e-01 5.029852552848e-02 5.031108381717e-02 5.031629804992e-02 5.029678373183e-02 5.026868327858e-02 5.024241281733e-02 5.000204833613e-02 5.000370716149e-02 7.198933104075e-01 7.365527504055e-01 9.026223217973e-01 9.114250113240e-01 9.259324070997e-01 9.453155454132e-01 9.492740595172e-01 9.493109244169e-01 9.499979516639e-01 9.499962928385e-01
8.553600000000e+06 1.155542796415e+06 2.633586763476e+02 2.637163946139e+02 2.644112526464e+02 2.653133753211e+02 2.662310538835e+02 2.666766465794e+02 2.664633636557e+02 2.659570505485e+02 2.673797676654e+02 2.699632820866e+02 2.701496349576e+02 2.701499998460e+02 2.701500000000e+02 1.153664134773e-01 1.155962350534e-01 5.020266654841e-02 5.022594545258e-02 5.025586051110e-02 5.027344770875e-02 5.026473694473e-02 5.024612843293e-02 5.000204483135e-02 5.000370107337e-02 7.228360573814e-01 7.394232702399e-01 9.023641013301e-01 9.112351056315e-01 9.258196432852e-01 9.452706032991e-01 9.492648015732e-01 9.493219607833e-01 9.499979551687e-01 9.499962989266e-01
8.640000000000e+06 1.155542796415e+06 2.631105545694e+02 2.633141891692e+02 2.637566878941e+02 2.644405028124e+02 2.653456999607e+02 2.661276731978e+02 2.662518277433e+02 2.659959630911e+02 2.673717932434e+02 2.699579847559e+02 2.701496102205e+02 2.701499998291e+02 2.701500000000e+02 1.152138192056e-01 1.153386566848e-01 5.018857794722e-02 5.020334561154e-02 5.022687955450e-02 5.025209934454e-02 5.025662991211e-02 5.024746508211e-02 5.000204201228e-02 5.000369493350e-02 7.229835734930e-01 7.396720276150e-01 9.022973926387e-01 9.111475951490e-01 9.257337536804e-01 9.452186527859e-01 9.492445399408e-01 9.493258260721e-01 9.499979579877e-01 9.499963050665e-01
8.726400000000e+06 1.155542796415e+06 2.631840061121e+02 2.633182228265e+02 2.636188128547e+02 2.641140882216e+02 2.648566006001e+02 2.656856242920e+02 2.660096668303e+02 2.659789694452e+02 2.673656804747e+02 2.699526271789e+02 2.701495841961e+02 2.701499998105e+02 2.701500000000e+02 1.152584349469e-01 1.153411661194e-01 5.018585742936e-02 5.019601718124e-02 5.021352495970e-02 5.023719284475e-02 5.024793927804e-02 5.024687956334e-02 5.000203985659e-02 5.000368874449e-02 7.229404851584e-01 7.396696100721e-01 9.022831936075e-01 9.111140734888e-01 9.256841277574e-01 9.451747906156e-01 9.492208167367e-01 9.493241396000e-01 9.499979601434e-01 9.499963112555e-01
8.812800000000e+06 1.155542796416e+06 2.661981868624e+02 2.660310371056e+02 2.657455525202e+02 2.654692675409e+02 2.653779095103e+02 2.656314198974e+02 2.658717084095e+02 2.659445913205e+02 2.673613147503e+02 2.699472112169e+02 2.701495568393e+02 2.701499997903e+02 2.701500000000e+02 1.176174966601e-01 1.174511065965e-01 5.023910933663e-02 5.023052289236e-02 5.022781806623e-02 5.023548573519e-02 5.024324700744e-02 5.024570351098e-02 5.000203831979e-02 5.000368250909e-02 7.206148747830e-01 7.375979428988e-01 9.024945532782e-01 9.112503175193e-01 9.257369755210e-01 9.451693091219e-01 9.492070748910e-01 9.493207205218e-01 9.499979616802e-01 9.499963174909e-01
8.899200000000e+06 1.155542796416e+06 2.683895379719e+02 2.681323743626e+02 2.676337796483e+02 2.669790106125e+02 2.663011486388e+02 2.659118590079e+02 2.658945513800e+02 2.659321008692e+02 2.673585332075e+02 2.699417388476e+02 2.701495281042e+02 2.701499997682e+02 2.701500000000e+02 1.204953179241e-01 1.200688249850e-01 5.032083748344e-02 5.028682917470e-02 5.025847531732e-02 5.024459415066e-02 5.024401161096e-02 5.024527899776e-02 5.000203734186e-02 5.000367623013e-02 7.176772402052e-01 7.349397247928e-01 9.026526437695e-01 9.113872155439e-01 9.258261644714e-01 9.451974352098e-01 9.492093609144e-01 9.493194758756e-01 9.499979626581e-01 9.499963237699e-01
8.985600000000e+06 1.155542796416e+06 2.661847480502e+02 2.662537332249e+02 2.663447414318e+02 2.663741826338e+02 2.662597568947e+02 2.660394754233e+02 2.659512447712e+02 2.659429029754e+02 2.673571496845e+02 2.699362121608e+02 2.701494979445e+02 2.701499997441e+02 2.701500000000e+02 1.176039123380e-01 1.176740375504e-01 5.026012868282e-02 5.026125735771e-02 5.025692480813e-02 5.024897707340e-02 5.024593024376e-02 5.024564604309e-02 5.000203685579e-02 5.000366991055e-02 7.206285130270e-01 7.373749082998e-01 9.025492886230e-01 9.113350915348e-01 9.258223194460e-01 9.452100298997e-01 9.492150164362e-01 9.493205523565e-01 9.499979631442e-01 9.499963300894e-01
9.072000000000e+06 1.155542796416e+06 2.646103362746e+02 2.647614577184e+02 2.650503893153e+02 2.654127562129e+02 2.657565743689e+02 2.659301364567e+02 2.659470003501e+02 2.659561201766e+02 2.673569740286e+02 2.699306333506e+02 2.701494663128e+02 2.701499997178e+02 2.701499999999e+02 1.162282649591e-01 1.163443272124e-01 5.021862314676e-02 5.022884222624e-02 5.023946519824e-02 5.024521236700e-02 5.024578555621e-02 5.024609665171e-02 5.000203679409e-02 5.000366355338e-02 7.219953129491e-01 7.386940224727e-01 9.024277461428e-01 9.112448204809e-01 9.257743489826e-01 9.451992473045e-01 9.492145939341e-01 9.493218682131e-01 9.499979632059e-01 9.499963364466e-01
9.158400000000e+06 1.155542796416e+06 2.705481272548e+02 2.700653486285e+02 2.691845220092e+02 2.681052553990e+02 2.670394406398e+02 2.663048619806e+02 2.660675132738e+02 2.659935524988e+02 2.673578287590e+02 2.699250047069e+02 2.701494331616e+02 2.701499996892e+02 2.701499999999e+02 1.260947340657e-01 1.243777543171e-01 5.044619961247e-02 5.035079518751e-02 5.028966244711e-02 5.025861533402e-02 5.024996119841e-02 5.024738185539e-02 5.000203709433e-02 5.000365716171e-02 7.117836120161e-01 7.304342547980e-01 9.027242580802e-01 9.114684110978e-01 9.258914908126e-01 9.452357601572e-01 9.492265313666e-01 9.493255869894e-01 9.499979629057e-01 9.499963428383e-01
9.244800000000e+06 1.155542796415e+06 2.730944647649e+02 2.725683001802e+02 2.716076427548e+02 2.702443743034e+02 2.685661204565e+02 2.670252505534e+02 2.663709016364e+02 2.660858814925e+02 2.673595678432e+02 2.699193286043e+02 2.701493984423e+02 2.701499996582e+02 2.701499999999e+02 2.174622088775e-01 1.475069920879e-01 5.114691680531e-02 5.060887837678e-02 5.038603701416e-02 5.028899211694e-02 5.026113108979e-02 5.025061015902e-02 5.000203770550e-02 5.000365073871e-02 6.120934871503e-01 7.054760693503e-01 9.022944710643e-01 9.114803971626e-01 9.259952870604e-01 9.453017486408e-01 9.492560016595e-01 9.493347086836e-01 9.499979622945e-01 9.499963492613e-01
9.331200000000e+06 1.155542796413e+06 2.643920049786e+02 2.650025648693e+02 2.660967392394e+02 2.672696919521e+02 2.679157351785e+02 2.674041748686e+02 2.666927845648e+02 2.662129154996e+02 2.673618249607e+02 2.699136232035e+02 2.701493627151e+02 2.701499996255e+02 2.701499999999e+02 1.160655829332e-01 1.165357068580e-01 5.025099536067e-02 5.030099174748e-02 5.033810409819e-02 5.030802910331e-02 5.027413023769e-02 5.025519249104e-02 5.000203849927e-02 5.000364430527e-02 7.218579235541e-01 7.385086835676e-01 9.025270158219e-01 9.114104890200e-01 9.259580038233e-01 9.453335501344e-01 9.492862264714e-01 9.493471351757e-01 9.499979615007e-01 9.499963556947e-01
9.417600000000e+06 1.155542796413e+06 2.646624667328e+02 2.648302157105e+02 2.652071634428e+02 2.658072279478e+02 2.665623561403e+02 2.669587238650e+02 2.667305305499e+02 2.663342391714e+02 2.673649099457e+02 2.699078684518e+02 2.701493251533e+02 2.701499995897e+02 2.701499999999e+02 1.162679736196e-01 1.163981097948e-01 5.022292977507e-02 5.024111439457e-02 5.026870974628e-02 5.028589043380e-02 5.027574004847e-02 5.025972842321e-02 5.000203958518e-02 5.000363783911e-02 7.216592051414e-01 7.386439991169e-01 9.024430643474e-01 9.112827441240e-01 9.258500205396e-01 9.452959331500e-01 9.492896917173e-01 9.493588607081e-01 9.499979604148e-01 9.499963621609e-01
9.504000000000e+06 1.155542796413e+06 2.656301808496e+02 2.656448676114e+02 2.657055381238e+02 2.658670854032e+02 2.661994957048e+02 2.665825565430e+02 2.666124278259e+02 2.663957005139e+02 2.673686777500e+02 2.699020726119e+02 2.701492859070e+02 2.701499995510e+02 2.701499999999e+02 1.170734866451e-01 1.170868202879e-01 5.023782625897e-02 5.024309284947e-02 5.025470049789e-02 5.026953515851e-02 5.027076508849e-02 5.026208850746e-02 5.000204091302e-02 5.000363134995e-02 7.208617913130e-01 7.379636106788e-01 9.024907932233e-01 9.112884006586e-01 9.258166919176e-01 9.452619313680e-01 9.492787916376e-01 9.493647446467e-01 9.499979590870e-01 9.499963686500e-01
9.590400000000e+06 1.155542796413e+06 2.675751999267e+02 2.674296863520e+02 2.671658794687e+02 2.668634951067e+02 2.666309225388e+02 2.665783027499e+02 2.665544652800e+02 2.664171549113e+02 2.673732641438e+02 2.698962294647e+02 2.701492444652e+02 2.701499995082e+02 2.701499999999e+02 1.192417965853e-01 1.190446870959e-01 5.029577577052e-02 5.028156487089e-02 5.027153224903e-02 5.026936092148e-02 5.026838869056e-02 5.026292249775e-02 5.000204253167e-02 5.000362483123e-02 7.186705250965e-01 7.359919431361e-01 9.026180391294e-01 9.113776174433e-01 9.258561578052e-01 9.452615368561e-01 9.492733815428e-01 9.493667893486e-01 9.499979574683e-01 9.499963751688e-01
9.676800000000e+06 1.155542796413e+06 2.695307105083e+02 2.692832618541e+02 2.688020494952e+02 2.681528293387e+02 2.674236184359e+02 2.668481168654e+02 2.666206015310e+02 2.664493114687e+02 2.673784686021e+02 2.698903516258e+02 2.701492012058e+02 2.701499994620e+02 2.701499999999e+02 1.228685001107e-01 1.222717603038e-01 5.040697035986e-02 5.035413214651e-02 5.030907392794e-02 5.028087861390e-02 5.027110359746e-02 5.026418251749e-02 5.000204437158e-02 5.000361829739e-02 7.149027061895e-01 7.326540281573e-01 9.027152300274e-01 9.114712035805e-01 9.259224527389e-01 9.452861262608e-01 9.492795514099e-01 9.493698449003e-01 9.499979556284e-01 9.499963817026e-01
9.763200000000e+06 1.155542796413e+06 2.684172485296e+02 2.683826003814e+02 2.682736016306e+02 2.680381715756e+02 2.676114590195e+02 2.670552118774e+02 2.667302749944e+02 2.664998612397e+02 2.673842528603e+02 2.698844417773e+02 2.701491560774e+02 2.701499994120e+02 2.701499999999e+02 1.205431998613e-01 1.204833913290e-01 5.036289597536e-02 5.034619533248e-02 5.031954571851e-02 5.029041113416e-02 5.027572908572e-02 5.026618790520e-02 5.000204642036e-02 5.000361175168e-02 7.173304318866e-01 7.345148161583e-01 9.026921693953e-01 9.114643657612e-01 9.259366298307e-01 9.453043465639e-01 9.492896683165e-01 9.493746256720e-01 9.499979535796e-01 9.499963882483e-01
9.849600000000e+06 1.155542796413e+06 2.666277558408e+02 2.667410070702e+02 2.669368147473e+02 2.671356706295e+02 2.672162986843e+02 2.670326188859e+02 2.667871886719e+02 2.665524373128e+02 2.673905771145e+02 2.698785026204e+02 2.701491090280e+02 2.701499993580e+02 2.701499999998e+02 1.180721258579e-01 1.181990302031e-01 5.028488350882e-02 5.029429179009e-02 5.029828623829e-02 5.028933980367e-02 5.027819230665e-02 5.026830630272e-02 5.000204866512e-02 5.000360519734e-02 7.198599616831e-01 7.368497345426e-01 9.025997565708e-01 9.113999229546e-01 9.259060479221e-01 9.453023887802e-01 9.492948595846e-01 9.493795681488e-01 9.499979513349e-01 9.499963948027e-01
9.936000000000e+06 1.155542796414e+06 2.670814445919e+02 2.670763437757e+02 2.670756063651e+02 2.670863822468e+02 2.670868027885e+02 2.669816573723e+02 2.668063410455e+02 2.665971412767e+02 2.673974016202e+02 2.698725368673e+02 2.701490600052e+02 2.701499992999e+02 2.701499999998e+02 1.186002458279e-01 1.185940029669e-01 5.029138506185e-02 5.029190230491e-02 5.029192252824e-02 5.028695210541e-02 5.027903116548e-02 5.027013427336e-02 5.000205109297e-02 5.000359863757e-02 7.193248849927e-01 7.364501673771e-01 9.026109284945e-01 9.113959649948e-01 9.258954367794e-01 9.452979451270e-01 9.492965971872e-01 9.493837459388e-01 9.499979489070e-01 9.499964013624e-01
1.002240000000e+07 1.155542796413e+06 2.673387222816e+02 2.673122138620e+02 2.672611954996e+02 2.671928069554e+02 2.671051366148e+02 2.669696125835e+02 2.668188803491e+02 2.666342400852e+02 2.674046862698e+02 2.698665472348e+02 2.701490089564e+02 2.701499992372e+02 2.701499999998e+02 1.189250028130e-01 1.188906179025e-01 5.030055793677e-02 5.029711125101e-02 5.029280691579e-02 5.028639352745e-02 5.027958312782e-02 5.027167032178e-02 5.000205369090e-02 5.000359207552e-02 7.189942173414e-01 7.361488561925e-01 9.026254054411e-01 9.114044633273e-01 9.258969550973e-01 9.452968893648e-01 9.492977322274e-01 9.493871953590e-01 9.499979463091e-01 9.499964079245e-01
1.010880000000e+07 1.155542796413e+06 2.683072517588e+02 2.681996843973e+02 2.679915366618e+02 2.677117203867e+02 2.673846876276e+02 2.670639660946e+02 2.668623515827e+02 2.666722846673e+02 2.674123910094e+02 2.698605364363e+02 2.701489558283e+02 2.701499991697e+02 2.701499999998e+02 1.203554043976e-01 1.201774484135e-01 5.034306815162e-02 5.032543135316e-02 5.030698900613e-02 5.029082838707e-02 5.028151372532e-02 5.027326381318e-02 5.000205644582e-02 5.000358551431e-02 7.175247660632e-01 7.348305981884e-01 9.026760487812e-01 9.114430387897e-01 9.259194301885e-01 9.453051031026e-01 9.493016510916e-01 9.493907157399e-01 9.499979435542e-01 9.499964144857e-01
1.019520000000e+07 1.155542796414e+06 2.686225513428e+02 2.685304210317e+02 2.683379386784e+02 2.680472994594e+02 2.676518240863e+02 2.672092744780e+02 2.669387650163e+02 2.667181556645e+02 2.674204781878e+02 2.698545071762e+02 2.701489005676e+02 2.701499990971e+02 2.701499999997e+02 1.209106171798e-01 1.207429091163e-01 5.036774423524e-02 5.034681410902e-02 5.032188944164e-02 5.029793393376e-02 5.028497285340e-02 5.027521019473e-02 5.000205934546e-02 5.000357895700e-02 7.169494012544e-01 7.342463180124e-01 9.026955128801e-01 9.114649234660e-01 9.259395836418e-01 9.453174874928e-01 9.493084775926e-01 9.493949369539e-01 9.499979406545e-01 9.499964210430e-01
1.028160000000e+07 1.155542796414e+06 2.681382018807e+02 2.681182919813e+02 2.680595655443e+02 2.679326657899e+02 2.676857694180e+02 2.673023603344e+02 2.670157075805e+02 2.667699164615e+02 2.674289151848e+02 2.698484621429e+02 2.701488431206e+02 2.701499990191e+02 2.701499999997e+02 1.200781483904e-01 1.200463571798e-01 5.034764911915e-02 5.033920032720e-02 5.032388722984e-02 5.030267147273e-02 5.028854305833e-02 5.027744011892e-02 5.000206237926e-02 5.000357240657e-02 7.178111156428e-01 7.349656464928e-01 9.026801419765e-01 9.114577602457e-01 9.259420409377e-01 9.453252411254e-01 9.493152684588e-01 9.493996687175e-01 9.499979376207e-01 9.499964275934e-01
